Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss BEFORE	Loss AFTER	Max EpLen	learning rate
450.32124972343445	48	8.68518518519	7.10522518754	52.0	1.0	8.68518518519	7.10522518754	15008	735275	-0.738257	-0.738257	1000	0.002
459.00195574760437	49	9.1142162819	7.28497043591	52.0	1.0	9.1142162819	7.28497043591	15002	750277	-0.709709	-0.709709	1000	0.002
467.46259593963623	50	9.12469586375	7.37505154207	47.0	1.0	9.12469586375	7.37505154207	15001	765278	-0.728029	-0.728029	1000	0.001
476.1643123626709	51	9.22126613399	7.35884769044	52.0	1.0	9.22126613399	7.35884769044	15003	780281	-0.720034	-0.720034	1000	0.001
484.44772720336914	52	9.17787286064	7.12116748027	43.0	1.0	9.17787286064	7.12116748027	15015	795296	-0.767311	-0.767311	1000	0.001
492.73276019096375	53	9.43459119497	7.56226553706	53.0	1.0	9.43459119497	7.56226553706	15001	810297	-0.726172	-0.726172	1000	0.001
501.21964621543884	54	9.13085818624	7.3731457221	59.0	1.0	9.13085818624	7.3731457221	15002	825299	-0.739055	-0.739055	1000	0.001
509.66471338272095	55	9.61011523688	7.83486577764	53.0	1.0	9.61011523688	7.83486577764	15011	840310	-0.735075	-0.735075	1000	0.001
517.8135457038879	56	9.54002541296	7.61114086788	50.0	1.0	9.54002541296	7.61114086788	15016	855326	-0.737707	-0.737707	1000	0.001
526.0061984062195	57	9.75113710201	8.18482428703	82.0	1.0	9.75113710201	8.18482428703	15007	870333	-0.675074	-0.675074	1000	0.001
534.2057554721832	58	9.75178687459	7.90831076768	54.0	1.0	9.75178687459	7.90831076768	15008	885341	-0.709155	-0.709155	1000	0.001
542.4578921794891	59	9.29702970297	7.60615573327	48.0	1.0	9.29702970297	7.60615573327	15024	900365	-0.742525	-0.742525	1000	0.001
550.6859245300293	60	10.0247160989	8.32482205981	46.0	1.0	10.0247160989	8.32482205981	15007	915372	-0.759491	-0.759491	1000	0.001
558.729484796524	61	10.0408026756	8.18418864869	69.0	1.0	10.0408026756	8.18418864869	15011	930383	-0.698705	-0.698705	1000	0.001
566.8944187164307	62	10.0240160107	8.12145690895	53.0	1.0	10.0240160107	8.12145690895	15026	945409	-0.708683	-0.708683	1000	0.001
575.1284935474396	63	9.84973753281	8.07935502509	63.0	1.0	9.84973753281	8.07935502509	15011	960420	-0.746054	-0.746054	1000	0.001
583.2633762359619	64	10.0840053763	8.30979872949	54.0	1.0	10.0840053763	8.30979872949	15005	975425	-0.685707	-0.685707	1000	0.001
591.5644955635071	65	9.87122207622	8.30333116848	70.0	1.0	9.87122207622	8.30333116848	15024	990449	-0.694506	-0.694506	1000	0.001
600.0615773200989	66	10.103030303	8.20196397453	51.0	1.0	10.103030303	8.20196397453	15003	1005452	-0.738719	-0.738719	1000	0.001
608.4925966262817	67	10.6234961076	8.63048547284	52.0	1.0	10.6234961076	8.63048547284	15011	1020463	-0.696713	-0.696713	1000	0.001
616.3834183216095	68	10.5615763547	8.57388561126	56.0	1.0	10.5615763547	8.57388561126	15008	1035471	-0.730924	-0.730924	1000	0.001
625.2621836662292	69	10.4391092554	8.29391884527	46.0	1.0	10.4391092554	8.29391884527	15001	1050472	-0.758612	-0.758612	1000	0.001
636.1127381324768	70	10.863340564	8.84187317041	47.0	1.0	10.863340564	8.84187317041	15024	1065496	-0.676744	-0.676744	1000	0.001
646.4360122680664	71	10.8151079137	8.66911671975	70.0	1.0	10.8151079137	8.66911671975	15033	1080529	-0.715344	-0.715344	1000	0.001
655.6678156852722	72	11.2496251874	9.39583765435	61.0	1.0	11.2496251874	9.39583765435	15007	1095536	-0.653817	-0.653817	1000	0.001
664.3509166240692	73	10.8511560694	9.14650104261	75.0	1.0	10.8511560694	9.14650104261	15018	1110554	-0.719351	-0.719351	1000	0.001
672.7614407539368	74	10.9244186047	8.95312971193	58.0	1.0	10.9244186047	8.95312971193	15032	1125586	-0.700438	-0.700438	1000	0.001
681.0661473274231	75	10.8424855491	8.89557522378	60.0	1.0	10.8424855491	8.89557522378	15006	1140592	-0.70167	-0.70167	1000	0.001
689.1730132102966	76	11.1214814815	9.06740507765	68.0	1.0	11.1214814815	9.06740507765	15014	1155606	-0.726933	-0.726933	1000	0.0005
697.2749588489532	77	11.2350299401	9.3603908367	59.0	1.0	11.2350299401	9.3603908367	15010	1170616	-0.744517	-0.744517	1000	0.0005
706.3903422355652	78	11.2204783259	9.52410045397	66.0	1.0	11.2204783259	9.52410045397	15013	1185629	-0.664107	-0.664107	1000	0.0005
716.1678404808044	79	11.4413109756	9.29748363483	54.0	1.0	11.4413109756	9.29748363483	15011	1200640	-0.727247	-0.727247	1000	0.0005
724.6390504837036	80	11.4709480122	9.47908917129	55.0	1.0	11.4709480122	9.47908917129	15004	1215644	-0.664538	-0.664538	1000	0.0005
732.4546654224396	81	11.6741835148	9.60990622947	71.0	1.0	11.6741835148	9.60990622947	15013	1230657	-0.668758	-0.668758	1000	0.0005
740.4246590137482	82	11.4877488515	9.09075831066	57.0	1.0	11.4877488515	9.09075831066	15003	1245660	-0.685625	-0.685625	1000	0.0005
748.4097802639008	83	11.5654853621	9.41996264637	67.0	1.0	11.5654853621	9.41996264637	15012	1260672	-0.715168	-0.715168	1000	0.0005
756.3818442821503	84	11.662004662	9.40680257865	57.0	1.0	11.662004662	9.40680257865	15009	1275681	-0.68427	-0.68427	1000	0.0005
764.1040391921997	85	11.6310077519	9.66871241478	57.0	1.0	11.6310077519	9.66871241478	15004	1290685	-0.689488	-0.689488	1000	0.0005
772.1542527675629	86	11.9355608592	9.60624053122	61.0	1.0	11.9355608592	9.60624053122	15003	1305688	-0.671649	-0.671649	1000	0.0005
780.5348117351532	87	12.1309620049	10.1411535077	70.0	1.0	12.1309620049	10.1411535077	15006	1320694	-0.665062	-0.665062	1000	0.0005
789.6185448169708	88	12.0160128102	9.68931628522	69.0	1.0	12.0160128102	9.68931628522	15008	1335702	-0.675026	-0.675026	1000	0.0005
798.9742894172668	89	11.4129277567	9.17463772363	57.0	1.0	11.4129277567	9.17463772363	15008	1350710	-0.746965	-0.746965	1000	0.0005
807.5001916885376	90	12.0384923817	9.59417727911	70.0	1.0	12.0384923817	9.59417727911	15012	1365722	-0.650283	-0.650283	1000	0.0005
816.068302154541	91	12.2	10.0713228881	63.0	1.0	12.2	10.0713228881	15006	1380728	-0.653761	-0.653761	1000	0.0005
824.3561420440674	92	11.4326996198	9.30663910847	56.0	1.0	11.4326996198	9.30663910847	15034	1395762	-0.707631	-0.707631	1000	0.0005
832.4714424610138	93	12.3891178895	10.0316209192	55.0	1.0	12.3891178895	10.0316209192	15028	1410790	-0.628549	-0.628549	1000	0.0005
840.4007098674774	94	12.6279461279	10.1467163166	60.0	1.0	12.6279461279	10.1467163166	15002	1425792	-0.625787	-0.625787	1000	0.0005
848.466724395752	95	11.9800478851	9.83359151606	57.0	1.0	11.9800478851	9.83359151606	15011	1440803	-0.683863	-0.683863	1000	0.0005
856.56081366539	96	12.7070279424	10.4743803273	65.0	1.0	12.7070279424	10.4743803273	15007	1455810	-0.628056	-0.628056	1000	0.0005
864.9187345504761	97	12.5648535565	10.0842361694	66.0	1.0	12.5648535565	10.0842361694	15015	1470825	-0.670009	-0.670009	1000	0.0005
873.6974077224731	98	12.3522633745	9.53802143538	56.0	1.0	12.3522633745	9.53802143538	15008	1485833	-0.685934	-0.685934	1000	0.0005
882.1141955852509	99	12.253877551	10.5340669543	86.0	1.0	12.253877551	10.5340669543	15011	1500844	-0.632608	-0.632608	1000	0.0005
890.969967842102	100	11.8866877971	9.67166185671	64.0	1.0	11.8866877971	9.67166185671	15001	1515845	-0.670293	-0.670293	1000	0.0005
899.0082056522369	101	12.6240538267	10.192881306	63.0	1.0	12.6240538267	10.192881306	15010	1530855	-0.673347	-0.673347	1000	0.0005
907.1361262798309	102	12.7693617021	10.771218427	67.0	1.0	12.7693617021	10.771218427	15004	1545859	-0.644017	-0.644017	1000	0.0005
914.7311296463013	103	12.4099173554	9.81130571473	58.0	1.0	12.4099173554	9.81130571473	15016	1560875	-0.699385	-0.699385	1000	0.0005
922.6732578277588	104	12.9440137812	10.2429304162	71.0	1.0	12.9440137812	10.2429304162	15028	1575903	-0.638512	-0.638512	1000	0.0005
930.5789661407471	105	12.8908934708	10.2840726732	64.0	1.0	12.8908934708	10.2840726732	15005	1590908	-0.635657	-0.635657	1000	0.0005
938.8881995677948	106	12.8189581554	10.7020680511	74.0	1.0	12.8189581554	10.7020680511	15011	1605919	-0.648407	-0.648407	1000	0.0005
946.7635667324066	107	12.9139414802	10.204846565	65.0	1.0	12.9139414802	10.204846565	15006	1620925	-0.640918	-0.640918	1000	0.0005
954.7711853981018	108	12.5443143813	10.2798082492	63.0	1.0	12.5443143813	10.2798082492	15003	1635928	-0.62287	-0.62287	1000	0.0005
962.7241787910461	109	12.7904599659	10.3453341972	70.0	1.0	12.7904599659	10.3453341972	15016	1650944	-0.646224	-0.646224	1000	0.0005
971.0330610275269	110	12.6632911392	10.2982794501	71.0	1.0	12.6632911392	10.2982794501	15006	1665950	-0.630446	-0.630446	1000	0.0005
978.8914098739624	111	13.0225694444	10.4763048277	63.0	1.0	13.0225694444	10.4763048277	15002	1680952	-0.614534	-0.614534	1000	0.0005
986.9358451366425	112	12.9628670121	10.3287667474	57.0	1.0	12.9628670121	10.3287667474	15011	1695963	-0.662799	-0.662799	1000	0.0005
994.8002736568451	113	12.7979539642	10.1474682857	68.0	1.0	12.7979539642	10.1474682857	15012	1710975	-0.637292	-0.637292	1000	0.0005
1002.9976165294647	114	13.4797843666	11.0942946553	79.0	1.0	13.4797843666	11.0942946553	15003	1725978	-0.677	-0.677	1000	0.0005
1011.0354068279266	115	12.7410865874	9.94356022714	64.0	1.0	12.7410865874	9.94356022714	15009	1740987	-0.671679	-0.671679	1000	0.0005
1018.9142684936523	116	13.289380531	11.0189849269	60.0	1.0	13.289380531	11.0189849269	15017	1756004	-0.646825	-0.646825	1000	0.0005
1026.9531557559967	117	13.1631578947	10.68420923	64.0	1.0	13.1631578947	10.68420923	15006	1771010	-0.635707	-0.635707	1000	0.0005
1034.7780666351318	118	13.0130095403	10.6544236425	71.0	1.0	13.0130095403	10.6544236425	15004	1786014	-0.635923	-0.635923	1000	0.0005
1042.7820262908936	119	13.1507449606	10.6490535584	70.0	1.0	13.1507449606	10.6490535584	15005	1801019	-0.626536	-0.626536	1000	0.0005
1050.6170065402985	120	13.222907489	10.8626427856	65.0	1.0	13.222907489	10.8626427856	15008	1816027	-0.612978	-0.612978	1000	0.0005
1058.4800035953522	121	12.6880811496	10.4531277577	68.0	1.0	12.6880811496	10.4531277577	15010	1831037	-0.636842	-0.636842	1000	0.0005
1066.337830066681	122	12.9766435986	10.8977779939	74.0	1.0	12.9766435986	10.8977779939	15001	1846038	-0.64485	-0.64485	1000	0.0005
1074.524141550064	123	13.111790393	10.4759942188	64.0	1.0	13.111790393	10.4759942188	15013	1861051	-0.655205	-0.655205	1000	0.0005
1082.420892715454	124	13.8522622345	10.9557306944	57.0	1.0	13.8522622345	10.9557306944	15002	1876053	-0.681246	-0.681246	1000	0.0005
1090.1945712566376	125	13.4373881932	10.8147152274	59.0	1.0	13.4373881932	10.8147152274	15023	1891076	-0.618029	-0.618029	1000	0.0005
1097.923712015152	126	13.8040478381	10.8017708772	77.0	1.0	13.8040478381	10.8017708772	15005	1906081	-0.631107	-0.631107	1000	0.0005
1105.7909784317017	127	13.7221206581	11.1487173363	69.0	1.0	13.7221206581	11.1487173363	15012	1921093	-0.641238	-0.641238	1000	0.0005
1113.4620263576508	128	14.0702905342	11.3176727802	65.0	1.0	14.0702905342	11.3176727802	15013	1936106	-0.645153	-0.645153	1000	0.0005
1121.3047065734863	129	14.335243553	11.5753141769	69.0	1.0	14.335243553	11.5753141769	15009	1951115	-0.617758	-0.617758	1000	0.0005
1129.205703496933	130	13.6215970962	10.7570601468	60.0	1.0	13.6215970962	10.7570601468	15011	1966126	-0.662451	-0.662451	1000	0.0005
1137.0573244094849	131	14.2892483349	11.4176015695	73.0	1.0	14.2892483349	11.4176015695	15018	1981144	-0.57926	-0.57926	1000	0.0005
1144.935082912445	132	13.8362465501	10.9331350672	65.0	1.0	13.8362465501	10.9331350672	15040	1996184	-0.645968	-0.645968	1000	0.0005
1152.872594833374	133	14.4705882353	11.7688420887	88.0	1.0	14.4705882353	11.7688420887	15006	2011190	-0.580526	-0.580526	1000	0.0005
1160.828467130661	134	14.1175917215	11.0506531111	67.0	1.0	14.1175917215	11.0506531111	15007	2026197	-0.602518	-0.602518	1000	0.0005
1168.94393324852	135	13.9804651163	11.3663964046	70.0	1.0	13.9804651163	11.3663964046	15029	2041226	-0.628016	-0.628016	1000	0.0005
1176.8738231658936	136	14.3021925643	11.288368739	64.0	1.0	14.3021925643	11.288368739	15003	2056229	-0.622168	-0.622168	1000	0.0005
1184.493079662323	137	14.6370731707	11.69702865	86.0	1.0	14.6370731707	11.69702865	15003	2071232	-0.571824	-0.571824	1000	0.0005
1191.9928200244904	138	14.4280230326	11.6329460379	76.0	1.0	14.4280230326	11.6329460379	15034	2086266	-0.618563	-0.618563	1000	0.0005
1200.2013568878174	139	14.4672447013	11.8005415407	75.0	1.0	14.4672447013	11.8005415407	15017	2101283	-0.615113	-0.615113	1000	0.0005
1207.936288356781	140	14.1487758945	11.378378967	67.0	1.0	14.1487758945	11.378378967	15026	2116309	-0.626241	-0.626241	1000	0.0005
1216.2931883335114	141	14.209280303	11.2419478361	54.0	1.0	14.209280303	11.2419478361	15005	2131314	-0.65651	-0.65651	1000	0.0005
1224.134838104248	142	13.9037037037	11.1065540037	59.0	1.0	13.9037037037	11.1065540037	15016	2146330	-0.644708	-0.644708	1000	0.0005
1233.2555077075958	143	14.2255924171	11.4531938055	111.0	1.0	14.2255924171	11.4531938055	15008	2161338	-0.59107	-0.59107	1000	0.0005
1241.6435317993164	144	14.916500994	11.8327890501	64.0	1.0	14.916500994	11.8327890501	15006	2176344	-0.597011	-0.597011	1000	0.0005
1249.365623474121	145	14.8653465347	12.3157183286	72.0	1.0	14.8653465347	12.3157183286	15014	2191358	-0.598344	-0.598344	1000	0.0005
1257.4108204841614	146	14.8564356436	12.1118624108	67.0	1.0	14.8564356436	12.1118624108	15005	2206363	-0.581014	-0.581014	1000	0.0005
1265.2626576423645	147	14.7677165354	11.8013070268	69.0	1.0	14.7677165354	11.8013070268	15004	2221367	-0.569553	-0.569553	1000	0.0005
1274.493537902832	148	15.1512096774	12.1280682245	64.0	1.0	15.1512096774	12.1280682245	15030	2236397	-0.587424	-0.587424	1000	0.0005
1283.5132656097412	149	13.6754785779	11.0741459963	62.0	1.0	13.6754785779	11.0741459963	15002	2251399	-0.635304	-0.635304	1000	0.0005
